日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-04-21,9943.0,8883,1000.0,0.0,1000.0,52900.0,0.0,52900.0,52.9,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,8884,180.0,0.0,180.0,9540.0,0.0,9540.0,53.0,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,888K,2000.0,1000.0,1000.0,104800.0,53200.0,51600.0,52.4,53.2,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9101,1000.0,5000.0,-4000.0,53000.0,260000.0,-207000.0,53.0,52.0,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9108,0.0,5000.0,-5000.0,0.0,260500.0,-260500.0,0.0,52.1,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9134,4000.0,0.0,4000.0,208400.0,0.0,208400.0,52.1,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9187,0.0,2000.0,-2000.0,0.0,105800.0,-105800.0,0.0,52.9,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9189,10000.0,0.0,10000.0,532000.0,0.0,532000.0,53.2,0.0,3.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,918G,0.0,2000.0,-2000.0,0.0,106000.0,-106000.0,0.0,53.0,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,918H,17000.0,0.0,17000.0,893900.0,0.0,893900.0,52.58,0.0,5.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,918c,1000.0,0.0,1000.0,52600.0,0.0,52600.0,52.6,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9205,100.0,0.0,100.0,5300.0,0.0,5300.0,53.0,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,920G,4000.0,0.0,4000.0,215400.0,0.0,215400.0,53.85,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,920H,0.0,2000.0,-2000.0,0.0,105200.0,-105200.0,0.0,52.6,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,920V,0.0,6000.0,-6000.0,0.0,315600.0,-315600.0,0.0,52.6,0.0,2.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,921A,2000.0,0.0,2000.0,104200.0,0.0,104200.0,52.1,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,921G,10000.0,10000.0,0.0,521000.0,532100.0,-11100.0,52.1,53.21,3.0,3.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,921S,0.0,1000.0,-1000.0,0.0,54000.0,-54000.0,0.0,54.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9223,2000.0,1000.0,1000.0,107300.0,53000.0,54300.0,53.65,53.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9225,100.0,0.0,100.0,5300.0,0.0,5300.0,53.0,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9237,1000.0,10000.0,-9000.0,53500.0,535000.0,-481500.0,53.5,53.5,0.0,3.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9243,1000.0,0.0,1000.0,52600.0,0.0,52600.0,52.6,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9254,4000.0,0.0,4000.0,209100.0,0.0,209100.0,52.27,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9268,0.0,3000.0,-3000.0,0.0,158300.0,-158300.0,0.0,52.77,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9274,100.0,0.0,100.0,5300.0,0.0,5300.0,53.0,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9275,0.0,1000.0,-1000.0,0.0,53200.0,-53200.0,0.0,53.2,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9285,1000.0,0.0,1000.0,52700.0,0.0,52700.0,52.7,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9316,1000.0,0.0,1000.0,52200.0,0.0,52200.0,52.2,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9369,11000.0,0.0,11000.0,573500.0,0.0,573500.0,52.14,0.0,3.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9607,1000.0,0.0,1000.0,52100.0,0.0,52100.0,52.1,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9614,2000.0,0.0,2000.0,105800.0,0.0,105800.0,52.9,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9622,1000.0,0.0,1000.0,53900.0,0.0,53900.0,53.9,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9651,0.0,13000.0,-13000.0,0.0,693700.0,-693700.0,0.0,53.36,0.0,3.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9652,1000.0,0.0,1000.0,52700.0,0.0,52700.0,52.7,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9655,1000.0,0.0,1000.0,53000.0,0.0,53000.0,53.0,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9658,1000.0,0.0,1000.0,52100.0,0.0,52100.0,52.1,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9667,25000.0,28000.0,-3000.0,1301500.0,1472000.0,-170500.0,52.06,52.57,7.000000000000001,8.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9671,5000.0,0.0,5000.0,266000.0,0.0,266000.0,53.2,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9693,0.0,1000.0,-1000.0,0.0,52800.0,-52800.0,0.0,52.8,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9694,1000.0,0.0,1000.0,53300.0,0.0,53300.0,53.3,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9800,0.0,2000.0,-2000.0,0.0,104000.0,-104000.0,0.0,52.0,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9801,0.0,1000.0,-1000.0,0.0,52100.0,-52100.0,0.0,52.1,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9817,0.0,1000.0,-1000.0,0.0,52300.0,-52300.0,0.0,52.3,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,981N,1000.0,0.0,1000.0,53500.0,0.0,53500.0,53.5,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,981Z,2000.0,0.0,2000.0,106100.0,0.0,106100.0,53.05,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,981h,2000.0,0.0,2000.0,106100.0,0.0,106100.0,53.05,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,981i,1000.0,0.0,1000.0,52000.0,0.0,52000.0,52.0,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,981m,0.0,2000.0,-2000.0,0.0,108000.0,-108000.0,0.0,54.0,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,981q,1000.0,0.0,1000.0,52200.0,0.0,52200.0,52.2,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,981y,1000.0,0.0,1000.0,53500.0,0.0,53500.0,53.5,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,982C,0.0,8000.0,-8000.0,0.0,416000.0,-416000.0,0.0,52.0,0.0,2.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9834,1000.0,1000.0,0.0,54000.0,53100.0,900.0,54.0,53.1,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9836,3000.0,0.0,3000.0,158400.0,0.0,158400.0,52.8,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9838,0.0,1000.0,-1000.0,0.0,52600.0,-52600.0,0.0,52.6,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,983B,1000.0,0.0,1000.0,53300.0,0.0,53300.0,53.3,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,983J,2000.0,2000.0,0.0,104200.0,105200.0,-1000.0,52.1,52.6,1.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,983U,1000.0,0.0,1000.0,52200.0,0.0,52200.0,52.2,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,984H,1000.0,0.0,1000.0,52100.0,0.0,52100.0,52.1,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9856,5000.0,0.0,5000.0,260500.0,0.0,260500.0,52.1,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9858,1000.0,1000.0,0.0,52700.0,52900.0,-200.0,52.7,52.9,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9869,2000.0,0.0,2000.0,105700.0,0.0,105700.0,52.85,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,986K,2000.0,2000.0,0.0,105200.0,106600.0,-1400.0,52.6,53.3,1.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9873,4000.0,0.0,4000.0,215000.0,0.0,215000.0,53.75,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,987A,1000.0,0.0,1000.0,52200.0,0.0,52200.0,52.2,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,987D,0.0,1000.0,-1000.0,0.0,52700.0,-52700.0,0.0,52.7,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,988B,1000.0,0.0,1000.0,52600.0,0.0,52600.0,52.6,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9891,0.0,17000.0,-17000.0,0.0,884000.0,-884000.0,0.0,52.0,0.0,5.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,989N,3000.0,0.0,3000.0,156400.0,0.0,156400.0,52.13,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,989e,1000.0,0.0,1000.0,52100.0,0.0,52100.0,52.1,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,989i,19000.0,0.0,19000.0,993400.0,0.0,993400.0,52.28,0.0,5.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,989j,6000.0,0.0,6000.0,312600.0,0.0,312600.0,52.1,0.0,2.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,989k,500.0,0.0,500.0,26500.0,0.0,26500.0,53.0,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A00,1000.0,0.0,1000.0,52100.0,0.0,52100.0,52.1,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A8F,1000.0,1000.0,0.0,52200.0,52500.0,-300.0,52.2,52.5,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9C,0.0,3000.0,-3000.0,0.0,156300.0,-156300.0,0.0,52.1,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9F,3000.0,0.0,3000.0,156600.0,0.0,156600.0,52.2,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9K,1000.0,0.0,1000.0,53300.0,0.0,53300.0,53.3,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9N,3000.0,0.0,3000.0,156500.0,0.0,156500.0,52.17,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9P,0.0,1000.0,-1000.0,0.0,52600.0,-52600.0,0.0,52.6,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9S,1000.0,0.0,1000.0,52100.0,0.0,52100.0,52.1,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9X,0.0,1000.0,-1000.0,0.0,54000.0,-54000.0,0.0,54.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9f,0.0,3000.0,-3000.0,0.0,157100.0,-157100.0,0.0,52.37,0.0,1.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9i,2000.0,0.0,2000.0,104400.0,0.0,104400.0,52.2,0.0,1.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-21,9943.0,9A9j,1000.0,0.0,1000.0,52700.0,0.0,52700.0,52.7,0.0,0.0,0.0,265.0,19613940.0,373080.0,52.7,54.0,52.0,52.9
2016-04-20,9943.0,1028,1000.0,0.0,1000.0,52800.0,0.0,52800.0,52.8,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,102C,5000.0,0.0,5000.0,263500.0,0.0,263500.0,52.7,0.0,2.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,104A,0.0,25000.0,-25000.0,0.0,1322000.0,-1322000.0,0.0,52.88,0.0,8.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,104C,1000.0,0.0,1000.0,53100.0,0.0,53100.0,53.1,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,104D,49.0,0.0,49.0,2616.6,0.0,2616.6,53.4,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,109A,1000.0,0.0,1000.0,52700.0,0.0,52700.0,52.7,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,1163,1000.0,0.0,1000.0,52600.0,0.0,52600.0,52.6,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,1168,1000.0,0.0,1000.0,52700.0,0.0,52700.0,52.7,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,116B,0.0,1000.0,-1000.0,0.0,53000.0,-53000.0,0.0,53.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,116L,6000.0,0.0,6000.0,315300.0,0.0,315300.0,52.55,0.0,2.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,116k,1000.0,0.0,1000.0,52900.0,0.0,52900.0,52.9,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,1440,24000.0,46000.0,-22000.0,1268500.0,2427600.0,-1159100.0,52.85,52.77,7.000000000000001,14.000000000000002,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,1470,9000.0,1000.0,8000.0,477300.0,53000.0,424300.0,53.03,53.0,3.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,1480,0.0,60000.0,-60000.0,0.0,3168200.0,-3168200.0,0.0,52.8,0.0,19.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,1520,0.0,6000.0,-6000.0,0.0,316100.0,-316100.0,0.0,52.68,0.0,2.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,1530,4000.0,19000.0,-15000.0,211400.0,1003300.0,-791900.0,52.85,52.81,1.0,6.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,1650,0.0,34000.0,-34000.0,0.0,1794100.0,-1794100.0,0.0,52.77,0.0,11.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,2180,1000.0,0.0,1000.0,52600.0,0.0,52600.0,52.6,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,2186,0.0,1000.0,-1000.0,0.0,52900.0,-52900.0,0.0,52.9,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,2189,2000.0,0.0,2000.0,106000.0,0.0,106000.0,53.0,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,5385,0.0,1000.0,-1000.0,0.0,52700.0,-52700.0,0.0,52.7,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,538C,1000.0,0.0,1000.0,53000.0,0.0,53000.0,53.0,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,5852,2000.0,0.0,2000.0,106400.0,0.0,106400.0,53.2,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,5855,1000.0,0.0,1000.0,52800.0,0.0,52800.0,52.8,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,5857,1000.0,1000.0,0.0,53100.0,52600.0,500.0,53.1,52.6,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,5859,1000.0,0.0,1000.0,52600.0,0.0,52600.0,52.6,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,585J,2000.0,0.0,2000.0,105600.0,0.0,105600.0,52.8,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,585N,3000.0,0.0,3000.0,158400.0,0.0,158400.0,52.8,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,585P,0.0,1000.0,-1000.0,0.0,53000.0,-53000.0,0.0,53.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,5923,0.0,49.0,-49.0,0.0,2616.6,-2616.6,0.0,53.4,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,592e,0.0,1000.0,-1000.0,0.0,52700.0,-52700.0,0.0,52.7,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,592m,1000.0,0.0,1000.0,52800.0,0.0,52800.0,52.8,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,592n,1000.0,0.0,1000.0,52800.0,0.0,52800.0,52.8,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,592q,0.0,2000.0,-2000.0,0.0,105800.0,-105800.0,0.0,52.9,0.0,1.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,6010,18000.0,0.0,18000.0,947300.0,0.0,947300.0,52.63,0.0,6.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,6012,1000.0,0.0,1000.0,52500.0,0.0,52500.0,52.5,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,616K,1000.0,0.0,1000.0,52600.0,0.0,52600.0,52.6,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,6460,0.0,1000.0,-1000.0,0.0,53100.0,-53100.0,0.0,53.1,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,6463,1000.0,0.0,1000.0,53000.0,0.0,53000.0,53.0,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,6530,1000.0,0.0,1000.0,53000.0,0.0,53000.0,53.0,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,6538,2000.0,0.0,2000.0,105200.0,0.0,105200.0,52.6,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,700R,1000.0,0.0,1000.0,53300.0,0.0,53300.0,53.3,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,700V,2000.0,0.0,2000.0,105200.0,0.0,105200.0,52.6,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,700r,1000.0,0.0,1000.0,52500.0,0.0,52500.0,52.5,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,779c,0.0,1000.0,-1000.0,0.0,52700.0,-52700.0,0.0,52.7,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,779z,2000.0,0.0,2000.0,105200.0,0.0,105200.0,52.6,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8451,4000.0,0.0,4000.0,210800.0,0.0,210800.0,52.7,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8454,2000.0,0.0,2000.0,106200.0,0.0,106200.0,53.1,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8560,4000.0,0.0,4000.0,211400.0,0.0,211400.0,52.85,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8562,1000.0,1000.0,0.0,53000.0,52800.0,200.0,53.0,52.8,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8563,2000.0,0.0,2000.0,105300.0,0.0,105300.0,52.65,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8564,1000.0,0.0,1000.0,52800.0,0.0,52800.0,52.8,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8844,0.0,3000.0,-3000.0,0.0,158400.0,-158400.0,0.0,52.8,0.0,1.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8846,1000.0,0.0,1000.0,52700.0,0.0,52700.0,52.7,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8847,0.0,1000.0,-1000.0,0.0,53000.0,-53000.0,0.0,53.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8849,10000.0,0.0,10000.0,525000.0,0.0,525000.0,52.5,0.0,3.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,884E,1000.0,1000.0,0.0,52700.0,52500.0,200.0,52.7,52.5,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,884J,0.0,1000.0,-1000.0,0.0,53000.0,-53000.0,0.0,53.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8850,5000.0,0.0,5000.0,263800.0,0.0,263800.0,52.76,0.0,2.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,8887,0.0,1000.0,-1000.0,0.0,53100.0,-53100.0,0.0,53.1,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,888A,6000.0,0.0,6000.0,318000.0,0.0,318000.0,53.0,0.0,2.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,888K,0.0,1000.0,-1000.0,0.0,53000.0,-53000.0,0.0,53.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,9108,2000.0,0.0,2000.0,106000.0,0.0,106000.0,53.0,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,9134,2000.0,0.0,2000.0,105800.0,0.0,105800.0,52.9,0.0,1.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,913B,1000.0,0.0,1000.0,52700.0,0.0,52700.0,52.7,0.0,0.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,913K,0.0,3000.0,-3000.0,0.0,159000.0,-159000.0,0.0,53.0,0.0,1.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,9187,0.0,2000.0,-2000.0,0.0,105200.0,-105200.0,0.0,52.6,0.0,1.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
2016-04-20,9943.0,9189,5000.0,0.0,5000.0,265000.0,0.0,265000.0,53.0,0.0,2.0,0.0,274.0,16953616.0,321049.0,53.2,53.3,52.5,52.6
